generation,state_id,parent_id,ranking_id,rank_index,center_x,center_y,center_z,predicted_first_order_mse_decrease,hard_rmse,delta_rmse_vs_parent,delta_rmse_vs_empty,condition_violations,truth_used
5,g005_p000024_g004_p000013_g003_p000055_g002_p000025_g001_p000023_empty,g004_p000013_g003_p000055_g002_p000025_g001_p000023_empty,g005_a59f0f8248ca7e16_0018,24,10.0,9.0,15.0,4.95001622766722e-05,0.016157634556293488,0.00013208948075771332,0.00013208948075771332,0,False
5,g005_p000025_g004_p000013_g003_p000055_g002_p000025_g001_p000023_empty,g004_p000013_g003_p000055_g002_p000025_g001_p000023_empty,g005_a59f0f8248ca7e16_0018,25,10.0,11.0,15.0,4.950015863869339e-05,0.016178499907255173,0.0001529548317193985,0.0001529548317193985,0,False
5,g005_p000026_g004_p000013_g003_p000055_g002_p000025_g001_p000023_empty,g004_p000013_g003_p000055_g002_p000025_g001_p000023_empty,g005_a59f0f8248ca7e16_0018,26,42.0,8.0,24.0,4.8025380237959325e-05,0.016059061512351036,3.351643681526184e-05,3.351643681526184e-05,0,False
5,g005_p000027_g004_p000013_g003_p000055_g002_p000025_g001_p000023_empty,g004_p000013_g003_p000055_g002_p000025_g001_p000023_empty,g005_a59f0f8248ca7e16_0018,27,42.0,12.0,24.0,4.802537296200171e-05,0.01616201363503933,0.0001364685595035553,0.0001364685595035553,0,False
5,g005_p000028_g004_p000013_g003_p000055_g002_p000025_g001_p000023_empty,g004_p000013_g003_p000055_g002_p000025_g001_p000023_empty,g005_a59f0f8248ca7e16_0018,28,11.0,10.0,15.0,4.6159948396962136e-05,0.016110217198729515,8.467212319374084e-05,8.467212319374084e-05,0,False
5,g005_p000029_g004_p000013_g003_p000055_g002_p000025_g001_p000023_empty,g004_p000013_g003_p000055_g002_p000025_g001_p000023_empty,g005_a59f0f8248ca7e16_0018,29,9.0,10.0,15.0,4.615994475898333e-05,0.016157634556293488,0.00013208948075771332,0.00013208948075771332,0,False
5,g005_p000030_g004_p000013_g003_p000055_g002_p000025_g001_p000023_empty,g004_p000013_g003_p000055_g002_p000025_g001_p000023_empty,g005_a59f0f8248ca7e16_0018,30,25.0,9.0,36.0,4.534384424914606e-05,0.016168270260095596,0.00014272518455982208,0.00014272518455982208,0,False
5,g005_p000031_g004_p000013_g003_p000055_g002_p000025_g001_p000023_empty,g004_p000013_g003_p000055_g002_p000025_g001_p000023_empty,g005_a59f0f8248ca7e16_0018,31,27.0,11.0,36.0,4.534383333520964e-05,0.016168270260095596,0.00014272518455982208,0.00014272518455982208,0,False
5,g005_p000032_g004_p000013_g003_p000055_g002_p000025_g001_p000023_empty,g004_p000013_g003_p000055_g002_p000025_g001_p000023_empty,g005_a59f0f8248ca7e16_0018,32,25.0,11.0,36.0,4.392292248667218e-05,0.016117705032229424,9.215995669364929e-05,9.215995669364929e-05,0,False
5,g005_p000033_g004_p000013_g003_p000055_g002_p000025_g001_p000023_empty,g004_p000013_g003_p000055_g002_p000025_g001_p000023_empty,g005_a59f0f8248ca7e16_0018,33,27.0,9.0,36.0,4.392290793475695e-05,0.016126330941915512,0.00010078586637973785,0.00010078586637973785,0,False
5,g005_p000034_g004_p000013_g003_p000055_g002_p000025_g001_p000023_empty,g004_p000013_g003_p000055_g002_p000025_g001_p000023_empty,g005_a59f0f8248ca7e16_0018,34,8.0,10.0,16.0,4.19855241489131e-05,0.016181429848074913,0.0001558847725391388,0.0001558847725391388,0,False
5,g005_p000035_g004_p000013_g003_p000055_g002_p000025_g001_p000023_empty,g004_p000013_g003_p000055_g002_p000025_g001_p000023_empty,g005_a59f0f8248ca7e16_0018,35,12.0,10.0,16.0,4.198550959699787e-05,0.016187405213713646,0.0001618601381778717,0.0001618601381778717,0,False
5,g005_p000036_g004_p000019_g003_p000055_g002_p000025_g001_p000023_empty,g004_p000019_g003_p000055_g002_p000025_g001_p000023_empty,g005_a59f0f8248ca7e16_0018,36,10.0,8.0,16.0,4.1237428376916796e-05,0.01616705022752285,0.0001415051519870758,0.0001415051519870758,0,False
5,g005_p000037_g004_p000019_g003_p000055_g002_p000025_g001_p000023_empty,g004_p000019_g003_p000055_g002_p000025_g001_p000023_empty,g005_a59f0f8248ca7e16_0018,37,10.0,12.0,16.0,4.1237428376916796e-05,0.016212940216064453,0.0001873951405286789,0.0001873951405286789,0,False
5,g005_p000038_g004_p000019_g003_p000055_g002_p000025_g001_p000023_empty,g004_p000019_g003_p000055_g002_p000025_g001_p000023_empty,g005_a59f0f8248ca7e16_0018,38,25.0,10.0,37.0,3.993224891019054e-05,0.016158627346158028,0.00013308227062225342,0.00013308227062225342,0,False
5,g005_p000039_g004_p000019_g003_p000055_g002_p000025_g001_p000023_empty,g004_p000019_g003_p000055_g002_p000025_g001_p000023_empty,g005_a59f0f8248ca7e16_0018,39,27.0,10.0,37.0,3.993220525444485e-05,0.016212811693549156,0.00018726661801338196,0.00018726661801338196,0,False
5,g005_p000040_g004_p000019_g003_p000055_g002_p000025_g001_p000023_empty,g004_p000019_g003_p000055_g002_p000025_g001_p000023_empty,g005_a59f0f8248ca7e16_0018,40,40.0,10.0,24.0,3.987839590990916e-05,0.016181429848074913,0.0001558847725391388,0.0001558847725391388,0,False
5,g005_p000041_g004_p000019_g003_p000055_g002_p000025_g001_p000023_empty,g004_p000019_g003_p000055_g002_p000025_g001_p000023_empty,g005_a59f0f8248ca7e16_0018,41,44.0,10.0,24.0,3.987838499597274e-05,0.016246981918811798,0.00022143684327602386,0.00022143684327602386,0,False
5,g005_p000042_g004_p000019_g003_p000055_g002_p000025_g001_p000023_empty,g004_p000019_g003_p000055_g002_p000025_g001_p000023_empty,g005_a59f0f8248ca7e16_0018,42,42.0,8.0,23.0,3.9533300878247246e-05,0.01625601015985012,0.0002304650843143463,0.0002304650843143463,0,False
5,g005_p000043_g004_p000019_g003_p000055_g002_p000025_g001_p000023_empty,g004_p000019_g003_p000055_g002_p000025_g001_p000023_empty,g005_a59f0f8248ca7e16_0018,43,42.0,12.0,23.0,3.9533300878247246e-05,0.016110224649310112,8.467957377433777e-05,8.467957377433777e-05,0,False
5,g005_p000044_g004_p000019_g003_p000055_g002_p000025_g001_p000023_empty,g004_p000019_g003_p000055_g002_p000025_g001_p000023_empty,g005_a59f0f8248ca7e16_0018,44,42.0,7.0,24.0,3.938852023566142e-05,0.01605399139225483,2.8446316719055176e-05,2.8446316719055176e-05,0,False
5,g005_p000045_g004_p000019_g003_p000055_g002_p000025_g001_p000023_empty,g004_p000019_g003_p000055_g002_p000025_g001_p000023_empty,g005_a59f0f8248ca7e16_0018,45,42.0,13.0,24.0,3.938852023566142e-05,0.016130302101373672,0.00010475702583789825,0.00010475702583789825,0,False
5,g005_p000046_g004_p000019_g003_p000055_g002_p000025_g001_p000023_empty,g004_p000019_g003_p000055_g002_p000025_g001_p000023_empty,g005_a59f0f8248ca7e16_0018,46,44.0,10.0,23.0,3.8828267861390486e-05,0.01612471416592598,9.916909039020538e-05,9.916909039020538e-05,0,False
5,g005_p000047_g004_p000019_g003_p000055_g002_p000025_g001_p000023_empty,g004_p000019_g003_p000055_g002_p000025_g001_p000023_empty,g005_a59f0f8248ca7e16_0018,47,40.0,10.0,23.0,3.882826058543287e-05,0.01622822880744934,0.0002026837319135666,0.0002026837319135666,0,False
5,g005_p000048_g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,g005_a59f0f8248ca7e16_0018,48,26.0,9.0,37.0,3.830970308627002e-05,0.016044769436120987,1.9224360585212708e-05,1.9224360585212708e-05,0,False
5,g005_p000049_g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,g005_a59f0f8248ca7e16_0018,49,26.0,11.0,37.0,3.830969944829121e-05,0.016101814806461334,7.626973092556e-05,7.626973092556e-05,0,False
5,g005_p000050_g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,g005_a59f0f8248ca7e16_0018,50,40.0,9.0,24.0,3.770899274968542e-05,0.016038542613387108,1.2997537851333618e-05,1.2997537851333618e-05,0,False
5,g005_p000051_g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,g005_a59f0f8248ca7e16_0018,51,44.0,11.0,24.0,3.770897819777019e-05,0.01616201363503933,0.0001364685595035553,0.0001364685595035553,0,False
5,g005_p000052_g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,g005_a59f0f8248ca7e16_0018,52,26.0,9.0,36.0,3.7314264773158357e-05,0.016175031661987305,0.00014948658645153046,0.00014948658645153046,0,False
5,g005_p000053_g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,g005_a59f0f8248ca7e16_0018,53,26.0,11.0,36.0,3.7314264773158357e-05,0.016034595668315887,9.05059278011322e-06,9.05059278011322e-06,0,False
5,g005_p000054_g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,g005_a59f0f8248ca7e16_0018,54,25.0,11.0,37.0,3.6481917049968615e-05,0.016170307993888855,0.00014476291835308075,0.00014476291835308075,0,False
5,g005_p000055_g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,g005_a59f0f8248ca7e16_0018,55,27.0,9.0,37.0,3.648189886007458e-05,0.01625221222639084,0.0002266671508550644,0.0002266671508550644,0,False
5,g005_p000056_g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,g005_a59f0f8248ca7e16_0018,56,10.0,8.0,15.0,3.582453791750595e-05,0.01612471416592598,9.916909039020538e-05,9.916909039020538e-05,0,False
5,g005_p000057_g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,g005_a59f0f8248ca7e16_0018,57,10.0,12.0,15.0,3.582453427952714e-05,0.016124719753861427,9.917467832565308e-05,9.917467832565308e-05,0,False
5,g005_p000058_g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,g005_a59f0f8248ca7e16_0018,58,41.0,8.0,24.0,3.5476066841511056e-05,0.01614127680659294,0.00011573173105716705,0.00011573173105716705,0,False
5,g005_p000059_g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,g005_a59f0f8248ca7e16_0018,59,43.0,12.0,24.0,3.547605956555344e-05,0.016223397105932236,0.0001978520303964615,0.0001978520303964615,0,False
5,g005_p000060_g004_p000031_g003_p000067_g002_p000031_g001_p000023_empty,g004_p000031_g003_p000067_g002_p000031_g001_p000023_empty,g005_a59f0f8248ca7e16_0018,60,41.0,8.0,23.0,3.5446169931674376e-05,0.01614362932741642,0.00011808425188064575,0.00011808425188064575,0,False
5,g005_p000061_g004_p000031_g003_p000067_g002_p000031_g001_p000023_empty,g004_p000031_g003_p000067_g002_p000031_g001_p000023_empty,g005_a59f0f8248ca7e16_0018,61,43.0,12.0,23.0,3.5446169931674376e-05,0.016242533922195435,0.00021698884665966034,0.00021698884665966034,0,False
5,g005_p000062_g004_p000031_g003_p000067_g002_p000031_g001_p000023_empty,g004_p000031_g003_p000067_g002_p000031_g001_p000023_empty,g005_a59f0f8248ca7e16_0018,62,9.0,12.0,16.0,3.501915489323437e-05,0.016075294464826584,4.974938929080963e-05,4.974938929080963e-05,0,False
5,g005_p000063_g004_p000031_g003_p000067_g002_p000031_g001_p000023_empty,g004_p000031_g003_p000067_g002_p000031_g001_p000023_empty,g005_a59f0f8248ca7e16_0018,63,11.0,8.0,16.0,3.501915489323437e-05,0.016125692054629326,0.00010014697909355164,0.00010014697909355164,0,False
5,g005_p000064_g004_p000031_g003_p000067_g002_p000031_g001_p000023_empty,g004_p000031_g003_p000067_g002_p000031_g001_p000023_empty,g005_a59f0f8248ca7e16_0018,64,40.0,8.0,24.0,3.494934571790509e-05,0.016198579221963882,0.00017303414642810822,0.00017303414642810822,0,False
5,g005_p000065_g004_p000031_g003_p000067_g002_p000031_g001_p000023_empty,g004_p000031_g003_p000067_g002_p000031_g001_p000023_empty,g005_a59f0f8248ca7e16_0018,65,44.0,12.0,24.0,3.4949338441947475e-05,0.01630912534892559,0.0002835802733898163,0.0002835802733898163,0,False
5,g005_p000066_g004_p000031_g003_p000067_g002_p000031_g001_p000023_empty,g004_p000031_g003_p000067_g002_p000031_g001_p000023_empty,g005_a59f0f8248ca7e16_0018,66,25.0,9.0,37.0,3.4747332392726094e-05,0.016104277223348618,7.873214781284332e-05,7.873214781284332e-05,0,False
5,g005_p000067_g004_p000031_g003_p000067_g002_p000031_g001_p000023_empty,g004_p000031_g003_p000067_g002_p000031_g001_p000023_empty,g005_a59f0f8248ca7e16_0018,67,27.0,11.0,37.0,3.474730328889564e-05,0.016138765960931778,0.00011322088539600372,0.00011322088539600372,0,False
5,g005_p000068_g004_p000031_g003_p000067_g002_p000031_g001_p000023_empty,g004_p000031_g003_p000067_g002_p000031_g001_p000023_empty,g005_a59f0f8248ca7e16_0018,68,10.0,7.0,16.0,3.4679746022447944e-05,0.01627826690673828,0.000252721831202507,0.000252721831202507,0,False
5,g005_p000069_g004_p000031_g003_p000067_g002_p000031_g001_p000023_empty,g004_p000031_g003_p000067_g002_p000031_g001_p000023_empty,g005_a59f0f8248ca7e16_0018,69,10.0,13.0,16.0,3.4679746022447944e-05,0.016275281086564064,0.0002497360110282898,0.0002497360110282898,0,False
5,g005_p000070_g004_p000031_g003_p000067_g002_p000031_g001_p000023_empty,g004_p000031_g003_p000067_g002_p000031_g001_p000023_empty,g005_a59f0f8248ca7e16_0018,70,43.0,9.0,22.0,3.451309385127388e-05,0.01617565006017685,0.00015010498464107513,0.00015010498464107513,0,False
5,g005_p000071_g004_p000031_g003_p000067_g002_p000031_g001_p000023_empty,g004_p000031_g003_p000067_g002_p000031_g001_p000023_empty,g005_a59f0f8248ca7e16_0018,71,41.0,11.0,22.0,3.451308293733746e-05,0.016178812831640244,0.0001532677561044693,0.0001532677561044693,0,False
5,g005_p000072_g004_p000037_g003_p000085_g002_p000043_g001_p000038_empty,g004_p000037_g003_p000085_g002_p000043_g001_p000038_empty,g005_a59f0f8248ca7e16_0018,72,26.0,11.0,35.0,3.44901236530859e-05,0.016273949295282364,0.00024840421974658966,0.00024840421974658966,0,False
5,g005_p000073_g004_p000037_g003_p000085_g002_p000043_g001_p000038_empty,g004_p000037_g003_p000085_g002_p000043_g001_p000038_empty,g005_a59f0f8248ca7e16_0018,73,26.0,9.0,35.0,3.4490120015107095e-05,0.016288654878735542,0.00026310980319976807,0.00026310980319976807,0,False
5,g005_p000074_g004_p000037_g003_p000085_g002_p000043_g001_p000038_empty,g004_p000037_g003_p000085_g002_p000043_g001_p000038_empty,g005_a59f0f8248ca7e16_0018,74,44.0,9.0,23.0,3.423937960178591e-05,0.01618899218738079,0.00016344711184501648,0.00016344711184501648,0,False
5,g005_p000075_g004_p000037_g003_p000085_g002_p000043_g001_p000038_empty,g004_p000037_g003_p000085_g002_p000043_g001_p000038_empty,g005_a59f0f8248ca7e16_0018,75,40.0,11.0,23.0,3.4239365049870685e-05,0.01607765443623066,5.2109360694885254e-05,5.2109360694885254e-05,0,False
5,g005_p000076_g004_p000037_g003_p000085_g002_p000043_g001_p000038_empty,g004_p000037_g003_p000085_g002_p000043_g001_p000038_empty,g005_a59f0f8248ca7e16_0018,76,39.0,10.0,24.0,3.4207441785838455e-05,0.016275281086564064,0.0002497360110282898,0.0002497360110282898,0,False
5,g005_p000077_g004_p000037_g003_p000085_g002_p000043_g001_p000038_empty,g004_p000037_g003_p000085_g002_p000043_g001_p000038_empty,g005_a59f0f8248ca7e16_0018,77,45.0,10.0,24.0,3.4207427233923227e-05,0.016037968918681145,1.2423843145370483e-05,1.2423843145370483e-05,0,False
5,g005_p000078_g004_p000037_g003_p000085_g002_p000043_g001_p000038_empty,g004_p000037_g003_p000085_g002_p000043_g001_p000038_empty,g005_a59f0f8248ca7e16_0018,78,8.0,10.0,15.0,3.402828224352561e-05,0.01625601015985012,0.0002304650843143463,0.0002304650843143463,0,False
5,g005_p000079_g004_p000037_g003_p000085_g002_p000043_g001_p000038_empty,g004_p000037_g003_p000085_g002_p000043_g001_p000038_empty,g005_a59f0f8248ca7e16_0018,79,12.0,10.0,15.0,3.402828224352561e-05,0.01617605797946453,0.00015051290392875671,0.00015051290392875671,0,False
5,g005_p000080_g004_p000037_g003_p000085_g002_p000043_g001_p000038_empty,g004_p000037_g003_p000085_g002_p000043_g001_p000038_empty,g005_a59f0f8248ca7e16_0018,80,24.0,11.0,37.0,3.39574835379608e-05,0.01638389192521572,0.0003583468496799469,0.0003583468496799469,0,False
5,g005_p000081_g004_p000037_g003_p000085_g002_p000043_g001_p000038_empty,g004_p000037_g003_p000085_g002_p000043_g001_p000038_empty,g005_a59f0f8248ca7e16_0018,81,28.0,9.0,37.0,3.395745807210915e-05,0.016241980716586113,0.00021643564105033875,0.00021643564105033875,0,False
5,g005_p000082_g004_p000037_g003_p000085_g002_p000043_g001_p000038_empty,g004_p000037_g003_p000085_g002_p000043_g001_p000038_empty,g005_a59f0f8248ca7e16_0018,82,11.0,11.0,15.0,3.3839176467154175e-05,0.01618226431310177,0.00015671923756599426,0.00015671923756599426,0,False
5,g005_p000083_g004_p000037_g003_p000085_g002_p000043_g001_p000038_empty,g004_p000037_g003_p000085_g002_p000043_g001_p000038_empty,g005_a59f0f8248ca7e16_0018,83,9.0,9.0,15.0,3.3839165553217754e-05,0.016118168830871582,9.26237553358078e-05,9.26237553358078e-05,0,False
5,g005_p000084_g004_p000043_g003_p000085_g002_p000043_g001_p000038_empty,g004_p000043_g003_p000085_g002_p000043_g001_p000038_empty,g005_a59f0f8248ca7e16_0018,84,43.0,11.0,23.0,3.364099393365905e-05,0.016190489754080772,0.00016494467854499817,0.00016494467854499817,0,False
5,g005_p000085_g004_p000043_g003_p000085_g002_p000043_g001_p000038_empty,g004_p000043_g003_p000085_g002_p000043_g001_p000038_empty,g005_a59f0f8248ca7e16_0018,85,41.0,9.0,23.0,3.364097938174382e-05,0.01628866046667099,0.00026311539113521576,0.00026311539113521576,0,False
5,g005_p000086_g004_p000043_g003_p000085_g002_p000043_g001_p000038_empty,g004_p000043_g003_p000085_g002_p000043_g001_p000038_empty,g005_a59f0f8248ca7e16_0018,86,40.0,11.0,24.0,3.356917659402825e-05,0.01621423289179802,0.00018868781626224518,0.00018868781626224518,0,False
5,g005_p000087_g004_p000043_g003_p000085_g002_p000043_g001_p000038_empty,g004_p000043_g003_p000085_g002_p000043_g001_p000038_empty,g005_a59f0f8248ca7e16_0018,87,44.0,9.0,24.0,3.356916568009183e-05,0.016111962497234344,8.641742169857025e-05,8.641742169857025e-05,0,False
5,g005_p000088_g004_p000043_g003_p000085_g002_p000043_g001_p000038_empty,g004_p000043_g003_p000085_g002_p000043_g001_p000038_empty,g005_a59f0f8248ca7e16_0018,88,8.0,9.0,16.0,3.3479544072179124e-05,0.016284547746181488,0.0002590026706457138,0.0002590026706457138,0,False
5,g005_p000089_g004_p000043_g003_p000085_g002_p000043_g001_p000038_empty,g004_p000043_g003_p000085_g002_p000043_g001_p000038_empty,g005_a59f0f8248ca7e16_0018,89,12.0,11.0,16.0,3.34795331582427e-05,0.01624368131160736,0.0002181362360715866,0.0002181362360715866,0,False
5,g005_p000090_g004_p000043_g003_p000085_g002_p000043_g001_p000038_empty,g004_p000043_g003_p000085_g002_p000043_g001_p000038_empty,g005_a59f0f8248ca7e16_0018,90,12.0,11.0,15.0,3.343486605444923e-05,0.016242533922195435,0.00021698884665966034,0.00021698884665966034,0,False
5,g005_p000091_g004_p000043_g003_p000085_g002_p000043_g001_p000038_empty,g004_p000043_g003_p000085_g002_p000043_g001_p000038_empty,g005_a59f0f8248ca7e16_0018,91,8.0,9.0,15.0,3.343486241647042e-05,0.01618899218738079,0.00016344711184501648,0.00016344711184501648,0,False
5,g005_p000092_g004_p000043_g003_p000085_g002_p000043_g001_p000038_empty,g004_p000043_g003_p000085_g002_p000043_g001_p000038_empty,g005_a59f0f8248ca7e16_0018,92,44.0,11.0,23.0,3.3311858715023845e-05,0.01612321101129055,9.7665935754776e-05,9.7665935754776e-05,0,False
5,g005_p000093_g004_p000043_g003_p000085_g002_p000043_g001_p000038_empty,g004_p000043_g003_p000085_g002_p000043_g001_p000038_empty,g005_a59f0f8248ca7e16_0018,93,40.0,9.0,23.0,3.3311847801087424e-05,0.016190502792596817,0.00016495771706104279,0.00016495771706104279,0,False
5,g005_p000094_g004_p000043_g003_p000085_g002_p000043_g001_p000038_empty,g004_p000043_g003_p000085_g002_p000043_g001_p000038_empty,g005_a59f0f8248ca7e16_0018,94,8.0,12.0,16.0,3.312603439553641e-05,0.016207676380872726,0.0001821313053369522,0.0001821313053369522,0,False
5,g005_p000095_g004_p000043_g003_p000085_g002_p000043_g001_p000038_empty,g004_p000043_g003_p000085_g002_p000043_g001_p000038_empty,g005_a59f0f8248ca7e16_0018,95,12.0,8.0,16.0,3.3126023481599987e-05,0.01616210862994194,0.00013656355440616608,0.00013656355440616608,0,False
6,g006_p000000_g005_p000053_g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,g005_p000053_g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,g006_c56085183d9505e1_0019,0,42.0,11.0,24.0,7.10140448063612e-05,0.016193928197026253,0.0001593325287103653,0.00016838312149047852,0,False
6,g006_p000006_g005_p000053_g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,g005_p000053_g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,g006_c56085183d9505e1_0019,1,42.0,9.0,24.0,7.101403025444597e-05,0.016047587618231773,1.2991949915885925e-05,2.2042542695999146e-05,0,False
6,g006_p000012_g005_p000077_g004_p000037_g003_p000085_g002_p000043_g001_p000038_empty,g005_p000077_g004_p000037_g003_p000085_g002_p000043_g001_p000038_empty,g006_beeafa95f574f576_0020,0,42.0,11.0,24.0,7.411013939417899e-05,0.016184397041797638,0.00014642812311649323,0.0001588519662618637,0,False
6,g006_p000018_g005_p000077_g004_p000037_g003_p000085_g002_p000043_g001_p000038_empty,g005_p000077_g004_p000037_g003_p000085_g002_p000043_g001_p000038_empty,g006_beeafa95f574f576_0020,1,42.0,9.0,24.0,7.411013211822137e-05,0.01610488072037697,6.691180169582367e-05,7.933564484119415e-05,0,False
6,g006_p000024_g005_p000050_g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,g005_p000050_g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,g006_104d1acc800f898e_0021,0,42.0,9.0,24.0,6.89235603203997e-05,0.016131309792399406,9.276717901229858e-05,0.0001057647168636322,0,False
6,g006_p000030_g005_p000050_g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,g005_p000050_g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,g006_104d1acc800f898e_0021,1,42.0,11.0,24.0,6.892355304444209e-05,0.01617208495736122,0.00013354234397411346,0.00014653988182544708,0,False
6,g006_p000036_g005_p000048_g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,g005_p000048_g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,g006_848e3d012b8f4454_0022,0,42.0,11.0,24.0,7.10140448063612e-05,0.016111651435494423,6.688199937343597e-05,8.610635995864868e-05,0,False
6,g006_p000042_g005_p000048_g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,g005_p000048_g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,g006_848e3d012b8f4454_0022,1,42.0,9.0,24.0,7.101403025444597e-05,0.016057752072811127,1.298263669013977e-05,3.220699727535248e-05,0,False
6,g006_p000048_g005_p000044_g004_p000019_g003_p000055_g002_p000025_g001_p000023_empty,g005_p000044_g004_p000019_g003_p000055_g002_p000025_g001_p000023_empty,g006_748f6a6a88f775f8_0023,0,42.0,9.0,24.0,7.515845936723053e-05,0.01616705022752285,0.00011305883526802063,0.0001415051519870758,0,False
6,g006_p000054_g005_p000044_g004_p000019_g003_p000055_g002_p000025_g001_p000023_empty,g005_p000044_g004_p000019_g003_p000055_g002_p000025_g001_p000023_empty,g006_748f6a6a88f775f8_0023,1,42.0,11.0,24.0,7.489211566280574e-05,0.016107304021716118,5.331262946128845e-05,8.175894618034363e-05,0,False
6,g006_p000060_g005_p000026_g004_p000013_g003_p000055_g002_p000025_g001_p000023_empty,g005_p000026_g004_p000013_g003_p000055_g002_p000025_g001_p000023_empty,g006_2d85d84b1f666c33_0024,0,42.0,11.0,24.0,7.318949064938352e-05,0.01617208495736122,0.00011302344501018524,0.00014653988182544708,0,False
6,g006_p000066_g005_p000026_g004_p000013_g003_p000055_g002_p000025_g001_p000023_empty,g005_p000026_g004_p000013_g003_p000055_g002_p000025_g001_p000023_empty,g006_2d85d84b1f666c33_0024,1,42.0,9.0,24.0,7.318947609746829e-05,0.016138803213834763,7.97417014837265e-05,0.00011325813829898834,0,False
6,g006_p000072_g005_p000002_g004_p000001_g003_p000054_g002_p000025_g001_p000023_empty,g005_p000002_g004_p000001_g003_p000054_g002_p000025_g001_p000023_empty,g006_0cf4f210afd1e7bd_0025,0,42.0,11.0,24.0,7.10140448063612e-05,0.016187790781259537,0.00011348910629749298,0.0001622457057237625,0,False
6,g006_p000078_g005_p000002_g004_p000001_g003_p000054_g002_p000025_g001_p000023_empty,g005_p000002_g004_p000001_g003_p000054_g002_p000025_g001_p000023_empty,g006_0cf4f210afd1e7bd_0025,1,42.0,9.0,24.0,7.101403025444597e-05,0.01625351794064045,0.00017921626567840576,0.0002279728651046753,0,False
6,g006_p000084_g005_p000062_g004_p000031_g003_p000067_g002_p000031_g001_p000023_empty,g005_p000062_g004_p000031_g003_p000067_g002_p000031_g001_p000023_empty,g006_0b34237a28af4808_0026,0,42.0,11.0,24.0,7.10140448063612e-05,0.016280120238661766,0.0002048257738351822,0.0002545751631259918,0,False
6,g006_p000090_g005_p000062_g004_p000031_g003_p000067_g002_p000031_g001_p000023_empty,g005_p000062_g004_p000031_g003_p000067_g002_p000031_g001_p000023_empty,g006_0b34237a28af4808_0026,1,42.0,9.0,24.0,7.101403025444597e-05,0.01624000445008278,0.00016470998525619507,0.0002144593745470047,0,False
7,g007_p000000_g006_p000001_g005_p000053_g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,g006_p000001_g005_p000053_g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,g007_bdf036486714f96e_0027,0,42.0,11.0,24.0,7.10140448063612e-05,0.016138803213834763,0.00011325813829898834,0.00011325813829898834,0,False
7,g007_p000001_g006_p000001_g005_p000053_g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,g006_p000001_g005_p000053_g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,g007_bdf036486714f96e_0027,1,42.0,9.0,24.0,7.101403025444597e-05,0.016271522268652916,0.0002459771931171417,0.0002459771931171417,0,False
7,g007_p000002_g006_p000001_g005_p000053_g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,g006_p000001_g005_p000053_g004_p000025_g003_p000067_g002_p000031_g001_p000023_empty,g007_bdf036486714f96e_0027,2,27.0,10.0,36.0,6.556713924510404e-05,0.016074301674962044,4.875659942626953e-05,4.875659942626953e-05,0,False
